device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,32,256,1,15,41.566,7.728,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,1,1,15,41.544,6.788,0.004,309.762,8.384,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,2,1,15,41.868,7.868,0.006,295.682,8.417,1.674
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,4,1,15,41.515,7.867,0.005,277.053,8.402,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,8,1,15,41.485,7.983,0.005,257.834,8.38,1.723
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,16,1,15,43.064,7.8,0.005,262.648,10.585,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,32,1,15,41.63,7.771,0.004,274.04,10.596,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,64,1,15,41.451,7.766,0.005,295.433,10.602,1.759
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,64,128,1,15,42.42,7.941,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,128,1,1,15,41.678,6.723,0.004,294.16,8.349,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,128,2,1,15,41.546,7.829,0.005,276.948,10.572,1.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,128,4,1,15,41.565,8.279,0.005,257.716,8.384,2.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,128,8,1,15,47.381,8.244,0.005,260.436,10.587,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,128,16,1,15,41.544,8.166,0.005,273.981,10.585,1.94
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,128,32,1,15,41.548,8.34,0.005,294.795,10.567,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,128,64,1,15,42.372,8.222,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,256,1,1,15,41.537,7.708,0.005,277.363,8.334,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,256,2,1,15,41.65,8.187,0.004,258.22,8.371,1.923
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,256,4,1,15,41.523,8.325,0.005,261.767,10.739,1.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,256,8,1,15,41.444,8.211,0.005,275.062,8.382,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,256,16,1,15,42.811,8.243,0.005,293.08,10.599,1.797
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,256,32,1,15,41.704,7.835,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,512,1,1,15,41.806,7.283,0.004,258.189,8.373,1.907
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,512,2,1,15,42.66,8.173,0.004,262.277,10.581,1.907
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,512,4,1,15,41.49,8.171,0.004,273.121,8.405,1.777
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,512,8,1,15,43.213,8.398,0.005,295.066,10.547,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,512,16,1,15,41.675,8.192,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1024,1,1,15,42.074,7.301,0.012,261.131,10.583,1.954
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1024,2,1,15,42.641,8.183,0.004,272.514,10.334,1.766
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1024,4,1,15,41.586,8.297,0.004,293.943,10.767,1.887
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1024,8,1,15,42.665,8.16,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2048,1,1,15,41.579,7.271,0.004,275.14,10.616,1.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2048,2,1,15,42.686,7.963,0.005,294.895,10.578,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2048,4,1,15,41.6,7.869,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4096,1,1,15,41.521,7.209,0.005,293.472,10.592,1.819
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4096,2,1,15,41.601,7.978,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8192,1,1,15,41.556,7.376,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,1,1,15,56.917,10.163,0.009,584.113,5.402,1.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,2,1,15,41.695,7.824,0.006,446.343,5.494,1.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,4,1,15,41.712,7.862,0.007,389.223,5.461,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,8,1,15,41.455,7.806,0.005,359.008,4.934,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,16,1,15,41.451,7.926,0.007,347.008,5.255,1.702
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,32,1,15,42.073,8.329,0.006,330.615,5.755,1.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,64,1,15,41.44,7.84,0.006,321.324,5.357,1.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,128,1,15,47.367,7.82,0.005,304.981,5.386,1.797
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,256,1,15,47.333,7.783,0.006,284.096,5.357,2.08
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,512,1,15,47.501,7.953,0.006,284.534,5.426,2.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,1024,1,15,47.315,7.712,0.006,267.367,5.387,1.931
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,2048,1,15,47.309,7.774,0.007,281.166,5.906,1.958
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,4096,1,15,47.408,7.75,0.005,302.374,5.71,2.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,1,8192,1,15,47.443,7.712,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,1,1,15,41.662,6.785,0.005,446.38,5.458,1.893
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,2,1,15,41.512,7.534,0.006,388.003,5.49,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,4,1,15,41.624,7.827,0.005,363.837,5.647,1.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,8,1,15,41.546,8.15,0.006,344.502,5.326,1.776
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,16,1,15,44.571,7.989,0.006,334.278,5.347,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,32,1,15,41.576,7.829,0.005,317.729,5.359,1.849
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,64,1,15,47.424,7.872,0.006,303.457,5.344,1.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,128,1,15,46.368,7.848,0.005,285.662,5.388,1.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,256,1,15,47.34,7.794,0.006,265.044,5.952,1.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,512,1,15,47.286,8.224,0.005,270.064,5.346,1.952
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,1024,1,15,47.298,7.726,0.006,280.615,5.956,1.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,2048,1,15,47.289,7.74,0.005,297.645,5.391,1.837
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,2,4096,1,15,47.358,8.21,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,1,1,15,41.593,6.961,0.006,386.703,5.586,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,2,1,15,41.463,7.671,0.006,360.468,5.013,1.814
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,4,1,15,41.577,7.843,0.007,344.879,5.148,1.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,8,1,15,41.604,8.012,0.007,331.837,5.35,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,16,1,15,43.625,7.805,0.006,318.265,5.368,1.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,32,1,15,45.031,8.144,0.006,304.268,5.369,1.9
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,64,1,15,47.354,7.857,0.005,283.55,5.358,1.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,128,1,15,47.311,7.917,0.006,264.289,5.358,1.901
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,256,1,15,47.392,7.84,0.007,268.416,5.365,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,512,1,15,47.32,7.781,0.005,279.667,5.924,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,1024,1,15,47.299,7.862,0.007,299.048,5.438,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,4,2048,1,15,47.455,8.461,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,1,1,15,44.303,6.757,0.006,360.839,5.03,1.81
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,2,1,15,41.512,7.896,0.006,344.745,5.346,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,4,1,15,41.471,7.874,0.006,330.382,5.357,1.872
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,8,1,15,45.858,7.976,0.006,317.357,5.355,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,16,1,15,46.203,7.778,0.02,304.418,5.406,1.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,32,1,15,46.016,7.817,0.006,287.238,5.377,1.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,64,1,15,47.478,7.766,0.005,265.354,5.36,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,128,1,15,47.37,7.975,0.006,280.448,5.829,2.064
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,256,1,15,47.383,7.764,0.006,280.256,5.892,1.83
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,512,1,15,47.419,7.724,0.006,300.072,5.918,1.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,8,1024,1,15,47.352,7.77,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,1,1,15,41.527,6.516,0.005,345.145,5.757,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,2,1,15,41.425,7.875,0.005,330.434,5.69,1.83
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,4,1,15,41.469,7.84,0.007,318.422,5.375,1.905
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,8,1,15,47.501,7.864,0.007,302.092,5.362,1.843
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,16,1,15,47.375,7.841,0.006,285.919,5.912,1.869
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,32,1,15,47.335,7.755,0.006,265.697,5.396,1.914
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,64,1,15,47.33,8.17,0.006,267.008,5.38,1.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,128,1,15,47.358,7.789,0.006,279.243,5.892,2.023
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,256,1,15,47.378,7.54,0.006,299.646,5.906,1.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,16,512,1,15,47.34,7.867,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,32,1,1,15,41.514,6.8,0.006,332.856,5.354,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,32,2,1,15,47.388,7.933,0.006,318.852,5.368,1.892
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,32,4,1,15,47.367,7.577,0.005,302.753,5.358,1.915
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,32,8,1,15,47.325,7.756,0.005,284.269,5.426,1.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1448,1448,32,16,1,15,47.259,7.822,0.007,264.748,5.904,1.969
