device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,2,1,4,27.149,3.054,0.005,3.043,1.693,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,4,1,4,27.259,2.827,0.009,3.027,2.889,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,8,1,4,27.58,3.444,0.005,2.687,1.709,1.725
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,16,1,4,27.217,3.048,0.005,3.036,3.133,1.73
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,256,32,1,4,27.361,3.464,0.004,3.058,3.183,1.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,1,1,4,27.05,3.491,0.005,2.713,1.671,1.726
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,2,1,4,27.282,2.965,0.005,2.742,1.701,1.776
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,4,1,4,27.258,3.019,0.004,3.045,1.7,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,8,1,4,27.125,3.084,0.005,2.846,2.505,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,512,16,1,4,27.16,3.196,0.004,2.529,2.973,1.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1024,1,1,4,27.023,3.246,0.004,2.943,1.665,1.684
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1024,2,1,4,27.014,3.011,0.004,2.868,3.111,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1024,4,1,4,27.109,3.132,0.004,2.923,3.021,1.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1024,8,1,4,27.21,3.121,0.004,2.708,3.008,1.666
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2048,1,1,4,27.169,3.191,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2048,2,1,4,26.293,3.327,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2048,4,1,4,26.275,3.193,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4096,1,1,4,26.274,2.82,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4096,2,1,4,26.392,2.81,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8192,1,1,4,26.292,2.775,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,23.568,2.749,0.017,2.544,1.46,1.453
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,21.837,1.966,0.018,2.144,1.464,1.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,20.958,2.274,0.004,2.134,3.043,1.639
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,26.731,2.971,0.004,3.743,2.23,1.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,27.011,2.98,0.005,6.209,1.595,1.619
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,27.123,2.822,0.004,6.982,1.594,1.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,26.87,2.776,0.005,7.721,2.281,1.532
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,26.4,2.744,0.003,9.167,2.168,1.046
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,26.36,3.063,0.004,8.229,2.144,0.914
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,512,1,4,26.369,2.707,0.003,7.624,1.479,1.027
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,1024,1,4,26.341,2.436,0.004,10.55,1.499,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,2048,1,4,27.201,2.957,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,4096,1,4,26.289,2.78,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,1,8192,1,4,26.288,2.255,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,26.283,2.688,0.004,2.076,2.789,1.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,26.892,2.968,0.004,1.886,1.628,1.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,27.047,2.864,0.004,1.939,1.686,1.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,27.146,2.548,0.005,2.847,3.049,1.735
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,26.653,3.133,0.005,4.184,2.955,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,27.027,2.928,0.005,5.146,2.225,1.628
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,26.738,3.041,0.005,4.96,1.63,1.654
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,27.315,2.87,0.005,7.231,2.262,1.449
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,256,1,4,26.325,3.117,0.004,8.287,2.183,1.585
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,512,1,4,26.645,2.727,0.005,8.555,2.269,1.683
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,1024,1,4,27.161,3.213,0.004,12.16,1.608,1.673
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,2048,1,4,27.282,2.877,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,2,4096,1,4,26.38,2.957,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,26.264,2.873,0.004,2.462,1.62,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,27.308,2.635,0.005,1.793,2.328,1.656
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,26.772,2.984,0.004,1.701,1.66,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,27.152,2.861,0.005,2.493,2.282,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,26.469,2.841,0.004,6.284,1.563,1.639
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,26.782,2.664,0.004,7.138,2.298,1.535
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,26.587,2.776,0.005,8.875,2.214,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,128,1,4,26.451,2.82,0.004,6.309,2.184,1.451
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,256,1,4,26.531,2.852,0.003,7.675,1.602,0.999
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,512,1,4,26.327,2.639,0.004,8.549,1.446,0.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,1024,1,4,26.294,2.753,0.003,2.868,1.639,1.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,4,2048,1,4,27.24,2.953,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,26.297,2.882,0.004,1.79,1.622,1.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,27.51,3.203,0.005,1.838,1.703,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,27.244,3.225,0.005,2.802,1.705,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,27.623,3.023,0.005,2.465,3.1,1.741
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,27.23,3.084,0.004,3.062,1.612,1.656
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,27.313,2.86,0.005,3.492,1.603,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,64,1,4,27.058,2.694,0.004,1.802,1.541,1.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,128,1,4,26.273,2.498,0.003,1.118,1.522,0.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,256,1,4,26.284,2.478,0.003,1.511,1.546,0.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,512,1,4,26.363,2.502,0.004,2.875,3.032,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,8,1024,1,4,27.168,2.98,0.005,2.754,2.278,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,27.282,3.13,0.009,2.727,1.628,1.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,27.065,2.993,0.005,2.063,1.585,1.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,27.087,3.189,0.005,1.473,1.637,1.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,26.562,3.191,0.003,2.008,3.099,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,27.059,3.342,0.004,2.957,1.691,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,32,1,4,27.286,2.903,0.005,3.23,1.633,1.674
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,64,1,4,27.014,2.891,0.004,3.369,1.62,1.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,128,1,4,27.363,2.611,0.004,2.665,2.368,1.642
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,256,1,4,27.771,3.222,0.005,3.097,2.335,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,16,512,1,4,27.5,3.223,0.005,2.938,2.907,1.703
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,27.628,3.278,0.005,2.897,3.056,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,27.35,3.484,0.005,3.1,1.66,1.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,27.591,2.847,0.004,2.583,2.383,1.665
