device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,16,1,2,117.324,29.364,0.009,2039.97,44.068,5.63
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,32,1,2,115.223,28.546,0.01,1953.25,32.369,5.882
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,64,1,2,121.983,28.338,0.01,1844.45,31.202,4.319
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,128,1,2,115.786,28.612,0.009,1668.1,31.898,5.41
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,256,1,2,116.957,29.641,0.008,1362.91,33.149,4.934
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,512,1,2,117.248,29.245,0.008,1481.89,30.36,4.677
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,1024,1,2,116.478,28.598,0.01,1708.92,30.979,5.106
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2048,1,2,121.064,28.669,0.013,2133.35,30.999,4.948
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4096,1,2,116.366,28.563,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1,1,2,116.352,26.396,0.01,2833.99,31.265,5.486
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2,1,2,116.297,29.247,0.008,2439.84,30.125,6.108
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,4,1,2,120.291,28.743,0.009,2181,31.886,4.796
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,8,1,2,116.284,29.597,0.008,2071.49,34.068,3.948
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,16,1,2,115.431,29.431,0.012,1982.75,31.886,5.524
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,32,1,2,116.329,30.109,0.01,1919.5,34.595,4.948
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,64,1,2,115.401,29.195,0.008,1687.84,33.639,5.251
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,128,1,2,117.797,29.342,0.008,1358.99,31.589,5.184
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,256,1,2,116.211,29.085,0.009,1474.8,32.978,5.169
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,512,1,2,117.082,29.335,0.01,1706.15,32.744,5.614
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1024,1,2,117.178,29.237,0.01,2127.23,31.846,5.053
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2048,1,2,116.393,29.046,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1,1,2,117.526,26.111,0.01,2420.46,32.862,5.845
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,2,1,2,122.233,28.41,0.01,2142.6,37.582,3.933
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,4,1,2,115.417,28.267,0.009,2034.38,32.214,4.509
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,8,1,2,116.798,29.329,0.008,1960.43,35.206,3.891
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,16,1,2,115.412,29.535,0.009,1814.58,31.405,4.779
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,32,1,2,116.144,28.832,0.01,1659.07,35.362,3.803
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,64,1,2,115.428,28.894,0.007,1373.31,32.588,5.891
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,128,1,2,116.815,28.962,0.009,1475.48,32.703,5.254
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,256,1,2,116.675,29.238,0.009,1766.02,32.79,4.853
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,512,1,2,116.808,29.786,0.01,2161.59,30.279,4.28
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1024,1,2,115.816,28.441,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,1,1,2,117.714,26.455,0.009,2226.45,30.257,5.428
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,2,1,2,115.562,28.427,0.01,2080.23,34.229,4.315
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,4,1,2,115.394,29.521,0.01,1995.08,31.007,4.83
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,8,1,2,115.912,28.782,0.008,1872.78,33.475,5.536
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,16,1,2,117.868,28.641,0.01,1650.79,31.008,5.779
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,32,1,2,115.726,29.324,0.014,1371.73,33.368,5.689
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,64,1,2,117.397,29.492,0.009,1476.68,32.371,5.316
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,128,1,2,116.58,29.493,0.009,1724.97,32.936,6.258
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,256,1,2,117.411,28.938,0.01,2126.78,31.829,5.01
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,512,1,2,116.531,29.262,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,1,1,2,116.487,26.661,0.009,2076.25,34.087,4.639
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,2,1,2,115.432,29.434,0.011,1969.15,32.878,5.925
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,4,1,2,122.245,28.771,0.01,1823.73,31.25,5.777
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,8,1,2,121.338,28.508,0.009,1650.07,32.764,5.711
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,16,1,2,116.485,29.242,0.015,1363.22,33.68,4.904
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,32,1,2,118.09,29.06,0.014,1478.3,32.017,4.436
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,64,1,2,116.727,29.425,0.012,1723.24,33.697,5.274
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,128,1,2,118.181,28.426,0.008,2137.9,32.405,4.96
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,256,1,2,116.878,29.592,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,1,1,2,116.054,26.69,0.008,1962.35,31.59,6.48
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,2,1,2,120.961,28.587,0.009,1831.05,32.072,5.001
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,4,1,2,116.555,29.654,0.011,1660.7,34.923,4.463
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,8,1,2,115.412,28.998,0.01,1364.94,31.083,5.94
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,16,1,2,120.655,28.644,0.01,1467.11,33.524,4.728
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,32,1,2,118.083,29.411,0.01,1718.13,31.728,5.075
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,64,1,2,116.808,29.62,0.01,2126.92,31.651,5.206
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,128,1,2,116.422,29.139,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,1,1,2,116.159,26.668,0.009,1826.19,34.1,5.45
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,2,1,2,118.228,28.568,0.009,1674.25,33.92,4.469
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,4,1,2,115.69,29.713,0.009,1388.42,33.163,5.489
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,8,1,2,117.238,29.699,0.011,1487.14,32.184,4.877
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,16,1,2,116.697,30.139,0.009,1712.95,33.353,8.27
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,32,1,2,116.245,29.762,0.014,2129.52,30.522,4.581
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,64,1,2,115.766,29.851,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,1,1,2,116.278,27.296,0.009,1649.57,32.51,4.447
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,2,1,2,116.516,30.424,0.009,1352.27,33.774,4.559
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,4,1,2,118.23,29.258,0.014,1478.23,32.33,5.201
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,8,1,2,116.952,30.356,0.01,1712.93,32.987,4.857
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,16,1,2,117.227,29.773,0.029,2163.43,33.949,4.886
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,32,1,2,117.5,29.325,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,1,1,2,117.574,27.525,0.009,1401,32.095,5.556
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,2,1,2,116.32,30.188,0.009,1504.93,32.456,5.127
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,4,1,2,116.531,29.63,0.01,1752.56,33.954,5.036
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,8,1,2,117.485,29.644,0.013,2189.25,31.596,5.657
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,16,1,2,116.216,30.499,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,1,1,2,115.867,28.01,0.014,1526.55,33.367,4.518
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,2,1,2,117.648,30.909,0.013,1761.98,33.979,5.674
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,4,1,2,117.766,29.643,0.015,2146.62,32.573,4.765
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,8,1,2,116.822,30.127,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,1,1,2,117.258,27.893,0.009,1707.62,32.859,4.952
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,2,1,2,117.745,30.446,0.009,2121.76,33.825,4.637
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,4,1,2,117.65,29.668,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,1,1,2,116.983,27.867,0.01,2132.87,31.288,4.824
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,2,1,2,115.997,30.452,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8192,1,1,2,117.152,27.29,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,1,1,2,115.303,26.846,0.01,4957.25,36.011,6.628
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,2,1,2,114.586,28.419,0.011,3550.34,27.641,4.403
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,4,1,2,114.803,28.288,0.011,2852.64,28.241,4.556
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,8,1,2,116.658,28.359,0.012,2404.19,28.17,4.446
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,16,1,2,118.715,28.38,0.011,2128.92,28.64,4.131
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,32,1,2,117.221,28.388,0.012,2018.41,31.579,4.132
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,64,1,2,117.364,29.336,0.011,1950.14,27.235,4.041
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,128,1,2,115.542,28.275,0.017,1858.84,25.77,3.904
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,256,1,2,114.032,28.402,0.012,1682.2,24.189,4.092
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,512,1,2,117.766,28.276,0.012,1377.62,26.958,4.152
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,1024,1,2,114.677,28.462,0.011,1470.03,25.687,3.239
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,2048,1,2,113.753,28.174,0.012,1740.35,25.215,3.311
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,4096,1,2,113.703,28.479,0.012,2136.85,25.929,3.604
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1,8192,1,2,114.186,27.921,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,1,1,2,115.179,26.705,0.011,3514.57,28.508,3.888
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2,1,2,115.834,28.282,0.012,2859.03,26.262,4.614
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4,1,2,119.452,28.361,0.014,2432.53,26.008,4.527
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,8,1,2,119.012,28.376,0.012,2142.04,25.965,3.83
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,16,1,2,113.948,28.378,0.013,2057.46,29.813,3.231
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,32,1,2,113.747,28.28,0.013,1974.58,26.085,3.882
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,64,1,2,114.35,28.427,0.012,1824.7,26.823,4.163
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,128,1,2,118.22,28.338,0.015,1662.77,26.842,4.269
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,256,1,2,114.358,28.452,0.012,1387.95,26.09,4.282
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,512,1,2,114.189,28.373,0.012,1480.03,25.051,3.162
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,1024,1,2,113.624,28.454,0.012,1742.67,25.023,3.389
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,2048,1,2,112.336,28.007,0.012,2134.89,26.22,4.294
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2,4096,1,2,114.224,28.261,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1,1,2,118.015,26.422,0.011,2818.84,25.874,4.004
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2,1,2,113.821,28.214,0.013,2399.01,25.606,4.643
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,4,1,2,118.536,28.607,0.011,2124.34,28.541,4.085
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,8,1,2,119.355,28.873,0.015,2019.72,24.571,4.692
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,16,1,2,117.664,28.395,0.012,1943.77,28.442,4.05
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,32,1,2,119.348,28.994,0.01,1835.29,26.094,4.019
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,64,1,2,114.322,28.719,0.011,1642.55,24.19,3.23
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,128,1,2,113.598,28.238,0.011,1388.27,24.986,3.014
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,256,1,2,113.547,28.366,0.011,1493.09,27.447,3.686
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,512,1,2,114.934,28.44,0.01,1744.09,24.349,3.683
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,1024,1,2,113.402,28.269,0.012,2146.6,25.628,3.603
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4,2048,1,2,113.893,28.214,0.013,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1,1,2,118.149,26.189,0.011,2379.59,25.685,3.494
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,2,1,2,113.585,28.077,0.011,2148.02,26.05,3.818
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,4,1,2,117.101,28.243,0.011,2031.52,27.152,3.641
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,8,1,2,114.82,28.36,0.012,1950.21,25.682,3.139
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,16,1,2,113.748,28.514,0.012,1849.71,25.539,3.171
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,32,1,2,113.676,28.343,0.011,1662.03,24.402,3.167
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,64,1,2,113.834,28.519,0.011,1390.87,27.712,3.499
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,128,1,2,115.084,28.276,0.013,1480.26,25.735,3.637
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,256,1,2,113.964,28.256,0.011,1737.15,26.022,4.87
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,512,1,2,119.503,28.216,0.013,2137.64,27.588,3.731
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8,1024,1,2,118.365,28.175,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,1,1,2,116.204,26.554,0.012,2119.76,26.782,4.844
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,2,1,2,119.751,28.5,0.011,2024.26,25.617,4.523
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,4,1,2,113.64,28.392,0.016,1969.81,28.398,4.727
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,8,1,2,120.802,29.357,0.012,1836.15,25.006,3.145
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,16,1,2,113.603,28.259,0.012,1661.48,24.241,3.524
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,32,1,2,114.573,28.651,0.012,1385.33,26.749,3.967
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,64,1,2,114.543,28.607,0.011,1485.63,26.754,3.215
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,128,1,2,114.664,28.543,0.011,1734.56,27.707,3.64
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,256,1,2,115.141,28.61,0.011,2133.63,27.86,3.708
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,16,512,1,2,115.512,28.564,0.013,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,1,1,2,115.53,26.782,0.012,2052.97,29.118,3.925
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,2,1,2,116.434,28.725,0.012,1965.16,28.147,3.774
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,4,1,2,115.453,28.599,0.012,1836.57,27.261,3.649
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,8,1,2,114.686,28.909,0.017,1674.87,27.512,3.57
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,16,1,2,114.927,28.598,0.029,1384.83,27.613,4.521
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,32,1,2,119.779,29.292,0.013,1491.19,26.845,4.607
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,64,1,2,119.023,28.52,0.011,1756.83,28.203,3.664
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,128,1,2,115.588,28.789,0.011,2164.04,28.071,4.572
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,32,256,1,2,120.052,29.192,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,1,1,2,119.116,26.501,0.011,1954.59,26.47,3.341
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,2,1,2,114.496,28.531,0.011,1841.29,28.282,4.692
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,4,1,2,120.246,29.592,0.012,1662.79,26.416,3.283
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,8,1,2,114.457,28.279,0.012,1390.38,25.338,3.993
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,16,1,2,117.633,28.669,0.012,1484.24,25.275,3.966
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,32,1,2,117.505,28.618,0.011,1730.92,30.014,4.567
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,64,1,2,117.223,29.112,0.012,2151.51,25.679,3.521
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,128,1,2,114.617,28.299,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,1,1,2,119.351,26.466,0.011,1837.2,29.279,3.926
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,2,1,2,116.361,28.31,0.011,1662.68,29.01,3.769
