device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,2,1,3,17.738,2.759,0.003,258.987,3.281,0.321
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,4,1,3,16.189,2.777,0.003,228.935,3.265,0.332
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,8,1,3,15.548,2.78,0.002,216.116,3.292,0.431
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,16,1,3,16.527,2.812,0.003,241.551,3.286,0.392
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,32,1,3,14.171,2.829,0.002,181.593,3.273,0.385
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,64,1,3,18.035,2.812,0.001,142.646,3.299,0.429
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,128,1,3,14.373,2.835,0.002,158.478,3.335,0.464
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,256,1,3,14.667,2.681,0.003,186.302,3.269,0.439
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,1,1,3,20.901,2.673,0.002,270.195,3.304,0.412
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,2,1,3,15.534,2.791,0.002,267.573,3.336,0.373
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,4,1,3,17.656,2.791,0.001,242.229,3.279,0.331
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,8,1,3,19.265,2.762,0.002,266.315,3.272,0.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,16,1,3,18.262,2.774,0.003,183.789,3.275,0.343
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,32,1,3,13.91,2.786,0.002,150.107,3.271,0.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,64,1,3,13.714,2.782,0.002,160.553,3.303,0.415
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,128,1,3,13.342,2.62,0.003,161.569,3.27,0.392
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,1,1,3,17.699,2.631,0.002,232.503,3.299,0.352
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,2,1,3,19.594,2.759,0.002,215.186,3.277,0.377
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,4,1,3,13.854,2.763,0.002,247.212,3.329,0.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,8,1,3,15.259,2.774,0.001,216.707,3.327,0.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,16,1,3,16.003,2.822,0.002,134.314,3.318,0.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,32,1,3,17.534,2.808,0.001,153.93,3.311,0.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,64,1,3,18.299,2.776,0.002,176.395,3.15,0.259
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,1,1,3,17.618,2.653,0.001,294.083,3.326,0.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,2,1,3,14.092,2.807,0.004,290.369,3.284,0.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,4,1,3,26.601,2.804,0.002,203.183,3.283,0.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,8,1,3,15.23,2.753,0.002,146.837,3.291,0.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,16,1,3,15.938,2.677,0.002,159.175,3.274,0.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,32,1,3,20.204,2.812,0.001,171.661,3.288,0.394
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,1,1,3,26.523,2.9,0.002,223.278,3.297,0.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,2,1,3,17.795,2.8,0.002,221.463,3.253,0.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,4,1,3,14.941,2.816,0.001,151.059,3.171,0.381
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,8,1,3,18.312,2.829,0.002,162.203,3.258,0.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,16,1,3,15.226,2.662,0.003,185.135,3.286,0.463
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,1,1,3,16.839,2.669,0.001,169.886,3.277,0.35
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,2,1,3,26.514,2.844,0.002,142.48,3.315,0.408
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,4,1,3,17.629,2.742,0.001,159.059,3.289,0.451
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,8,1,3,16.057,2.639,0.002,173.267,3.307,0.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,1,1,3,18.169,2.656,0.001,181.283,3.282,0.436
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,2,1,3,20.244,2.793,0.001,186.067,3.275,0.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,4,1,3,18.818,2.661,0.003,186.149,3.294,0.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,1,1,3,18.124,2.659,0.002,163.742,3.216,0.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,2,1,3,19.444,2.77,0.002,164.1,3.288,0.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1024,1,1,3,19.949,1.781,0.002,170.589,3.511,0.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,1,1,3,17.897,2.616,0.003,537.174,3.029,0.35
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,2,1,3,15.592,1.635,0.001,360.874,2.472,0.372
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,4,1,3,16.479,1.642,0.001,299.573,2.459,0.373
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,8,1,3,13.931,1.647,0.003,249.366,2.497,0.382
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,16,1,3,17.002,1.644,0.002,228.209,2.479,0.234
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,32,1,3,13.333,1.692,0.001,265.378,2.479,0.408
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,64,1,3,15.561,1.678,0.001,231.269,2.449,0.365
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,128,1,3,14.889,1.65,0.002,224.387,2.493,0.404
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,256,1,3,18.027,1.707,0.003,136.921,2.444,0.417
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,512,1,3,18.208,1.681,0.002,152.081,2.486,0.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,1024,1,3,15.74,1.447,0.001,180.863,2.436,0.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,1,1,3,20.281,1.494,0.002,380.188,2.492,0.387
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,2,1,3,17.967,1.664,0.002,292.753,2.462,0.392
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,4,1,3,15.347,1.655,0.001,266.628,2.489,0.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,8,1,3,17.083,1.661,0.002,234.224,2.488,0.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,16,1,3,18.17,1.65,0.002,261.496,2.478,0.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,32,1,3,17.105,1.629,0.002,222.187,2.481,0.408
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,64,1,3,15.186,1.681,0.002,208.766,2.461,0.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,128,1,3,15.745,1.675,0.001,138.086,2.494,0.429
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,256,1,3,16.525,1.676,0.002,153.23,2.468,0.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,512,1,3,19.362,1.43,0.001,176.048,2.438,0.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,1,1,3,19.493,1.451,0.018,282.832,2.451,0.331
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,2,1,3,16.312,1.656,0.002,254.815,2.467,0.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,4,1,3,26.554,1.713,0.002,218.485,2.5,0.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,8,1,3,13.704,1.659,0.001,257.858,2.484,0.347
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,16,1,3,20.819,1.641,0.005,259.025,2.45,0.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,32,1,3,18.468,1.641,0.002,213.986,2.462,0.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,64,1,3,14.981,1.629,0.002,136.178,2.466,0.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,128,1,3,17.139,1.592,0.003,151.848,2.453,0.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,256,1,3,20.418,1.673,0.002,179.464,2.441,0.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,1,1,3,18.154,1.463,0.002,246.14,2.46,0.392
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,2,1,3,18.736,1.641,0.001,247.759,2.449,0.397
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,4,1,3,18.246,1.647,0.001,232.755,2.464,0.359
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,8,1,3,20.623,1.64,0.002,205.631,2.472,0.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,16,1,3,13.517,1.626,0.001,199.665,2.434,0.372
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,32,1,3,16.356,1.617,0.002,159.55,2.516,0.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,64,1,3,26.581,1.641,0.001,170.409,2.431,0.434
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,128,1,3,20.37,1.455,0.003,163.421,2.432,0.424
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,1,1,3,16.431,1.443,0.001,233.616,2.467,0.395
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,2,1,3,14.235,1.641,0.001,218.706,2.433,0.37
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,4,1,3,15.411,1.623,0.002,295.547,2.498,0.258
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,8,1,3,13.538,1.66,0.002,183.662,2.465,0.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,16,1,3,18.824,1.708,0.001,135.588,2.473,0.42
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,32,1,3,17.352,1.688,0.002,154.285,2.471,0.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,64,1,3,19.232,1.473,0.001,181.626,2.493,0.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,1,1,3,16.582,1.424,0.001,238.965,2.45,0.391
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,2,1,3,16.827,1.64,0.001,264.019,2.46,0.402
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,4,1,3,19.138,1.671,0.002,220.729,2.47,0.398
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,8,1,3,16.934,1.681,0.001,138.806,2.485,0.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,16,1,3,16.74,1.698,0.002,157.521,2.5,0.503
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,32,1,3,24.681,1.598,0.003,177.445,2.425,0.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,1,1,3,18.946,1.389,0.002,217.99,2.449,0.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,2,1,3,16.924,1.631,0.002,189.072,2.488,0.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,4,1,3,18.075,1.622,0.002,138.44,2.515,0.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,8,1,3,17.566,1.695,0.001,152.086,2.476,0.464
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,16,1,3,15.24,1.486,0.002,181.266,2.484,0.501
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,1,1,3,20.208,1.409,0.002,205.583,2.471,0.428
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,2,1,3,25.611,1.65,0.001,136.828,2.458,0.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,4,1,3,16.185,1.648,0.002,153.389,2.451,0.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,8,1,3,19.136,1.597,0.002,162.633,2.423,0.461
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,1,1,3,20.981,1.592,0.003,156.936,2.425,0.394
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,2,1,3,14.813,1.632,0.002,172.903,2.456,0.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,4,1,3,26.502,2.545,0.002,183.147,2.48,0.482
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,1,1,3,16.122,1.458,0.001,155.384,2.498,0.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,2,1,3,18.185,1.486,0.002,164.028,2.435,0.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1024,1,1,3,19.883,1.589,0.002,172.428,2.448,0.443
